iarai-playground
Warmup ... batch 50, workers 2
((5)-get_item) __getitem__ id (139909034345520) 145.97606658935547 ms
((5)-get_item) __getitem__ id (139909034345520) 123.73018264770508 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1431.7708015441895 ms
((5)-get_item) __getitem__ id (139909034345520) 150.44355392456055 ms
((5)-get_item) __getitem__ id (139909034345520) 172.71852493286133 ms
((5)-get_item) __getitem__ id (139909034345520) 186.74492835998535 ms
((5)-get_item) __getitem__ id (139909034345520) 145.7540988922119 ms
((5)-get_item) __getitem__ id (139909034345520) 134.27329063415527 ms
((5)-get_item) __getitem__ id (139909034345520) 143.93115043640137 ms
((5)-get_item) __getitem__ id (139909034345520) 182.7392578125 ms
((5)-get_item) __getitem__ id (139909034345520) 152.20355987548828 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1269.0272331237793 ms
((5)-get_item) __getitem__ id (139909034345520) 148.6656665802002 ms
((5)-get_item) __getitem__ id (139909034345520) 161.376953125 ms
((5)-get_item) __getitem__ id (139909034345520) 158.16116333007812 ms
((5)-get_item) __getitem__ id (139909034345520) 122.94507026672363 ms
((5)-get_item) __getitem__ id (139909034345520) 173.31767082214355 ms
((5)-get_item) __getitem__ id (139909034345520) 147.6898193359375 ms
((5)-get_item) __getitem__ id (139909034345520) 145.26081085205078 ms
((5)-get_item) __getitem__ id (139909034345520) 160.13407707214355 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1217.7717685699463 ms
((5)-get_item) __getitem__ id (139909034345520) 154.0999412536621 ms
((5)-get_item) __getitem__ id (139909034345520) 148.02145957946777 ms
((5)-get_item) __getitem__ id (139909034345520) 118.42799186706543 ms
((5)-get_item) __getitem__ id (139909034345520) 130.41424751281738 ms
((5)-get_item) __getitem__ id (139909034345520) 151.0937213897705 ms
((5)-get_item) __getitem__ id (139909034345520) 170.00222206115723 ms
((5)-get_item) __getitem__ id (139909034345520) 159.37352180480957 ms
((5)-get_item) __getitem__ id (139909034345520) 176.04851722717285 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1207.6983451843262 ms
((5)-get_item) __getitem__ id (139909034345520) 145.613431930542 ms
((5)-get_item) __getitem__ id (139909034345520) 149.60193634033203 ms
((5)-get_item) __getitem__ id (139909034345520) 166.5327548980713 ms
((5)-get_item) __getitem__ id (139909034345520) 157.1657657623291 ms
((5)-get_item) __getitem__ id (139909034345520) 171.88382148742676 ms
((5)-get_item) __getitem__ id (139909034345520) 198.9459991455078 ms
((5)-get_item) __getitem__ id (139909034345520) 147.5214958190918 ms
((5)-get_item) __getitem__ id (139909034345520) 146.06809616088867 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1283.517837524414 ms
((5)-get_item) __getitem__ id (139909034345520) 166.91970825195312 ms
((5)-get_item) __getitem__ id (139909034345520) 158.1108570098877 ms
((5)-get_item) __getitem__ id (139909034345520) 151.84807777404785 ms
((5)-get_item) __getitem__ id (139909034345520) 185.6386661529541 ms
((5)-get_item) __getitem__ id (139909034345520) 128.05509567260742 ms
((5)-get_item) __getitem__ id (139909034345520) 169.8629856109619 ms
((5)-get_item) __getitem__ id (139909034345520) 129.16207313537598 ms
((5)-get_item) __getitem__ id (139909034345520) 144.7281837463379 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1234.5764636993408 ms
((5)-get_item) __getitem__ id (139909034345520) 183.49170684814453 ms
((5)-get_item) __getitem__ id (139909034345520) 177.36387252807617 ms
((5)-get_item) __getitem__ id (139909034345520) 146.93903923034668 ms
((5)-get_item) __getitem__ id (139909034345520) 152.15754508972168 ms
((5)-get_item) __getitem__ id (139909034345520) 297.9433536529541 ms
((5)-get_item) __getitem__ id (139909034345520) 194.37217712402344 ms
((5)-get_item) __getitem__ id (139909034345520) 185.3325366973877 ms
((5)-get_item) __getitem__ id (139909034345520) 172.15228080749512 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1510.4012489318848 ms
((5)-get_item) __getitem__ id (139909034345520) 153.53822708129883 ms
((5)-get_item) __getitem__ id (139909034345520) 146.22998237609863 ms
((5)-get_item) __getitem__ id (139909034345520) 149.0170955657959 ms
((5)-get_item) __getitem__ id (139909034345520) 153.89132499694824 ms
((5)-get_item) __getitem__ id (139909034345520) 300.0636100769043 ms
((5)-get_item) __getitem__ id (139909034345520) 140.78688621520996 ms
((5)-get_item) __getitem__ id (139909034345520) 159.75284576416016 ms
((5)-get_item) __getitem__ id (139909034345520) 316.16830825805664 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1519.6576118469238 ms
((5)-get_item) __getitem__ id (139909034345520) 143.6636447906494 ms
((5)-get_item) __getitem__ id (139909034345520) 168.40124130249023 ms
((5)-get_item) __getitem__ id (139909034345520) 156.27098083496094 ms
((5)-get_item) __getitem__ id (139909034345520) 147.71509170532227 ms
((5)-get_item) __getitem__ id (139909034345520) 169.81863975524902 ms
((5)-get_item) __getitem__ id (139909034345520) 151.961088180542 ms
((5)-get_item) __getitem__ id (139909034345520) 151.7336368560791 ms
((5)-get_item) __getitem__ id (139909034345520) 173.87890815734863 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1263.6375427246094 ms
((5)-get_item) __getitem__ id (139909034345520) 149.7359275817871 ms
((5)-get_item) __getitem__ id (139909034345520) 148.08249473571777 ms
((5)-get_item) __getitem__ id (139909034345520) 160.92252731323242 ms
((5)-get_item) __getitem__ id (139909034345520) 121.9778060913086 ms
((5)-get_item) __getitem__ id (139909034345520) 155.7924747467041 ms
((5)-get_item) __getitem__ id (139909034345520) 164.4892692565918 ms
((5)-get_item) __getitem__ id (139909034345520) 130.0501823425293 ms
((5)-get_item) __getitem__ id (139909034345520) 174.56483840942383 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1205.8565616607666 ms
((5)-get_item) __getitem__ id (139909034345520) 177.53911018371582 ms
((5)-get_item) __getitem__ id (139909034345520) 129.23359870910645 ms
((5)-get_item) __getitem__ id (139909034345520) 157.958984375 ms
((5)-get_item) __getitem__ id (139909034345520) 147.08805084228516 ms
((5)-get_item) __getitem__ id (139909034345520) 151.1061191558838 ms
((5)-get_item) __getitem__ id (139909034345520) 132.4899196624756 ms
((5)-get_item) __getitem__ id (139909034345520) 151.59034729003906 ms
((5)-get_item) __getitem__ id (139909034345520) 153.9163589477539 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1201.1535167694092 ms
((5)-get_item) __getitem__ id (139909034345520) 150.33864974975586 ms
((5)-get_item) __getitem__ id (139909034345520) 165.05098342895508 ms
((5)-get_item) __getitem__ id (139909034345520) 155.52139282226562 ms
((5)-get_item) __getitem__ id (139909034345520) 302.57129669189453 ms
((5)-get_item) __getitem__ id (139909034345520) 165.6820774078369 ms
((5)-get_item) __getitem__ id (139909034345520) 164.7164821624756 ms
((5)-get_item) __getitem__ id (139909034345520) 164.51334953308105 ms
((5)-get_item) __getitem__ id (139909034345520) 164.49642181396484 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1433.145523071289 ms
((5)-get_item) __getitem__ id (139909034345520) 156.25667572021484 ms
((5)-get_item) __getitem__ id (139909034345520) 152.91190147399902 ms
((5)-get_item) __getitem__ id (139909034345520) 132.39741325378418 ms
((5)-get_item) __getitem__ id (139909034345520) 147.58753776550293 ms
((5)-get_item) __getitem__ id (139909034345520) 136.28292083740234 ms
((5)-get_item) __getitem__ id (139909034345520) 123.09789657592773 ms
((5)-get_item) __getitem__ id (139909034345520) 304.5697212219238 ms
((5)-get_item) __getitem__ id (139909034345520) 190.64998626708984 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1343.9710140228271 ms
((5)-get_item) __getitem__ id (139909034345520) 152.15826034545898 ms
((5)-get_item) __getitem__ id (139909034345520) 136.03925704956055 ms
((5)-get_item) __getitem__ id (139909034345520) 138.2925510406494 ms
((5)-get_item) __getitem__ id (139909034345520) 208.32252502441406 ms
((5)-get_item) __getitem__ id (139909034345520) 149.22285079956055 ms
((5)-get_item) __getitem__ id (139909034345520) 123.3527660369873 ms
((5)-get_item) __getitem__ id (139909034345520) 142.47989654541016 ms
((5)-get_item) __getitem__ id (139909034345520) 171.47159576416016 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1221.5206623077393 ms
((5)-get_item) __getitem__ id (139909034345520) 145.48468589782715 ms
((5)-get_item) __getitem__ id (139909034345520) 135.41173934936523 ms
((5)-get_item) __getitem__ id (139909034345520) 150.6509780883789 ms
((5)-get_item) __getitem__ id (139909034345520) 160.05992889404297 ms
((5)-get_item) __getitem__ id (139909034345520) 125.79107284545898 ms
((5)-get_item) __getitem__ id (139909034345520) 163.8031005859375 ms
((5)-get_item) __getitem__ id (139909034345520) 144.32549476623535 ms
((5)-get_item) __getitem__ id (139909034345520) 168.57028007507324 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1194.2698955535889 ms
((5)-get_item) __getitem__ id (139909034345520) 113.33060264587402 ms
((5)-get_item) __getitem__ id (139909034345520) 165.64488410949707 ms
((5)-get_item) __getitem__ id (139909034345520) 150.92778205871582 ms
((5)-get_item) __getitem__ id (139909034345520) 152.06122398376465 ms
((5)-get_item) __getitem__ id (139909034345520) 149.08361434936523 ms
((5)-get_item) __getitem__ id (139909034345520) 139.30797576904297 ms
((5)-get_item) __getitem__ id (139909034345520) 190.4001235961914 ms
((5)-get_item) __getitem__ id (139909034345520) 146.29268646240234 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1207.3063850402832 ms
((5)-get_item) __getitem__ id (139909034345520) 149.7046947479248 ms
((5)-get_item) __getitem__ id (139909034345520) 197.29042053222656 ms
((5)-get_item) __getitem__ id (139909034345520) 143.82362365722656 ms
((5)-get_item) __getitem__ id (139909034345520) 135.23340225219727 ms
((5)-get_item) __getitem__ id (139909034345520) 174.77655410766602 ms
((5)-get_item) __getitem__ id (139909034345520) 168.07079315185547 ms
((5)-get_item) __getitem__ id (139909034345520) 134.24944877624512 ms
((5)-get_item) __getitem__ id (139909034345520) 116.66750907897949 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1220.1051712036133 ms
((5)-get_item) __getitem__ id (139909034345520) 141.5245532989502 ms
((5)-get_item) __getitem__ id (139909034345520) 192.1992301940918 ms
((5)-get_item) __getitem__ id (139909034345520) 154.05726432800293 ms
((5)-get_item) __getitem__ id (139909034345520) 163.14220428466797 ms
((5)-get_item) __getitem__ id (139909034345520) 131.7613124847412 ms
((5)-get_item) __getitem__ id (139909034345520) 146.64578437805176 ms
((5)-get_item) __getitem__ id (139909034345520) 158.1442356109619 ms
((5)-get_item) __getitem__ id (139909034345520) 147.40324020385742 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1235.0659370422363 ms
((5)-get_item) __getitem__ id (139909034345520) 145.25794982910156 ms
((5)-get_item) __getitem__ id (139909034345520) 151.1073112487793 ms
((5)-get_item) __getitem__ id (139909034345520) 143.19396018981934 ms
((5)-get_item) __getitem__ id (139909034345520) 141.87884330749512 ms
((5)-get_item) __getitem__ id (139909034345520) 148.83995056152344 ms
((5)-get_item) __getitem__ id (139909034345520) 149.84750747680664 ms
((5)-get_item) __getitem__ id (139909034345520) 137.44258880615234 ms
((5)-get_item) __getitem__ id (139909034345520) 159.49726104736328 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1177.2639751434326 ms
((5)-get_item) __getitem__ id (139909034345520) 314.1496181488037 ms
((5)-get_item) __getitem__ id (139909034345520) 207.6568603515625 ms
((5)-get_item) __getitem__ id (139909034345520) 133.6524486541748 ms
((5)-get_item) __getitem__ id (139909034345520) 192.7487850189209 ms
((5)-get_item) __getitem__ id (139909034345520) 184.83757972717285 ms
((5)-get_item) __getitem__ id (139909034345520) 141.16263389587402 ms
((5)-get_item) __getitem__ id (139909034345520) 151.0484218597412 ms
((5)-get_item) __getitem__ id (139909034345520) 117.92731285095215 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1443.3917999267578 ms
((5)-get_item) __getitem__ id (139909034345520) 158.13851356506348 ms
((5)-get_item) __getitem__ id (139909034345520) 130.49697875976562 ms
((5)-get_item) __getitem__ id (139909034345520) 145.8761692047119 ms
((5)-get_item) __getitem__ id (139909034345520) 121.62017822265625 ms
((5)-get_item) __getitem__ id (139909034345520) 127.33793258666992 ms
((5)-get_item) __getitem__ id (139909034345520) 141.8766975402832 ms
((5)-get_item) __getitem__ id (139909034345520) 153.289794921875 ms
((5)-get_item) __getitem__ id (139909034345520) 136.89208030700684 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1115.7376766204834 ms
((5)-get_item) __getitem__ id (139909034345520) 139.251708984375 ms
((5)-get_item) __getitem__ id (139909034345520) 134.97495651245117 ms
((5)-get_item) __getitem__ id (139909034345520) 207.84568786621094 ms
((5)-get_item) __getitem__ id (139909034345520) 141.03341102600098 ms
((5)-get_item) __getitem__ id (139909034345520) 125.82683563232422 ms
((5)-get_item) __getitem__ id (139909034345520) 170.6833839416504 ms
((5)-get_item) __getitem__ id (139909034345520) 129.34279441833496 ms
((5)-get_item) __getitem__ id (139909034345520) 145.6301212310791 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1194.8158740997314 ms
((5)-get_item) __getitem__ id (139909034345520) 232.40089416503906 ms
((5)-get_item) __getitem__ id (139909034345520) 151.25703811645508 ms
((5)-get_item) __getitem__ id (139909034345520) 124.32718276977539 ms
((5)-get_item) __getitem__ id (139909034345520) 163.4073257446289 ms
((5)-get_item) __getitem__ id (139909034345520) 142.76647567749023 ms
((5)-get_item) __getitem__ id (139909034345520) 158.06818008422852 ms
((5)-get_item) __getitem__ id (139909034345520) 162.72568702697754 ms
((5)-get_item) __getitem__ id (139909034345520) 154.57987785339355 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1289.766550064087 ms
((5)-get_item) __getitem__ id (139909034345520) 124.93777275085449 ms
((5)-get_item) __getitem__ id (139909034345520) 169.25740242004395 ms
((5)-get_item) __getitem__ id (139909034345520) 159.9292755126953 ms
((5)-get_item) __getitem__ id (139909034345520) 152.32563018798828 ms
((5)-get_item) __getitem__ id (139909034345520) 161.52477264404297 ms
((5)-get_item) __getitem__ id (139909034345520) 138.15641403198242 ms
((5)-get_item) __getitem__ id (139909034345520) 151.98516845703125 ms
((5)-get_item) __getitem__ id (139909034345520) 163.90204429626465 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1222.208023071289 ms
((5)-get_item) __getitem__ id (139909034345520) 149.11413192749023 ms
((5)-get_item) __getitem__ id (139909034345520) 159.67392921447754 ms
((5)-get_item) __getitem__ id (139909034345520) 169.7976589202881 ms
((5)-get_item) __getitem__ id (139909034345520) 149.7344970703125 ms
((5)-get_item) __getitem__ id (139909034345520) 138.95559310913086 ms
((5)-get_item) __getitem__ id (139909034345520) 181.71119689941406 ms
((5)-get_item) __getitem__ id (139909034345520) 141.91222190856934 ms
((5)-get_item) __getitem__ id (139909034345520) 186.32960319519043 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1277.4691581726074 ms
((5)-get_item) __getitem__ id (139909034345520) 128.1905174255371 ms
((5)-get_item) __getitem__ id (139909034345520) 149.67703819274902 ms
((5)-get_item) __getitem__ id (139909034345520) 247.5271224975586 ms
((5)-get_item) __getitem__ id (139909034345520) 212.89920806884766 ms
((5)-get_item) __getitem__ id (139909034345520) 188.0650520324707 ms
((5)-get_item) __getitem__ id (139909034345520) 177.4609088897705 ms
((5)-get_item) __getitem__ id (139909034345520) 149.49774742126465 ms
((5)-get_item) __getitem__ id (139909034345520) 147.3519802093506 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1400.8569717407227 ms
((5)-get_item) __getitem__ id (139909034345520) 126.43623352050781 ms
((5)-get_item) __getitem__ id (139909034345520) 158.50830078125 ms
((5)-get_item) __getitem__ id (139909034345520) 145.65730094909668 ms
((5)-get_item) __getitem__ id (139909034345520) 165.85493087768555 ms
((5)-get_item) __getitem__ id (139909034345520) 154.62923049926758 ms
((5)-get_item) __getitem__ id (139909034345520) 143.2039737701416 ms
((5)-get_item) __getitem__ id (139909034345520) 163.53416442871094 ms
((5)-get_item) __getitem__ id (139909034345520) 153.69129180908203 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1211.7259502410889 ms
((5)-get_item) __getitem__ id (139909034345520) 143.65315437316895 ms
((5)-get_item) __getitem__ id (139909034345520) 118.82281303405762 ms
((5)-get_item) __getitem__ id (139909034345520) 141.14093780517578 ms
((5)-get_item) __getitem__ id (139909034345520) 139.5118236541748 ms
((5)-get_item) __getitem__ id (139909034345520) 165.33684730529785 ms
((5)-get_item) __getitem__ id (139909034345520) 147.69864082336426 ms
((5)-get_item) __getitem__ id (139909034345520) 190.1865005493164 ms
((5)-get_item) __getitem__ id (139909034345520) 153.07354927062988 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1199.589490890503 ms
((5)-get_item) __getitem__ id (139909034345520) 156.26025199890137 ms
((5)-get_item) __getitem__ id (139909034345520) 142.49014854431152 ms
((5)-get_item) __getitem__ id (139909034345520) 151.2453556060791 ms
((5)-get_item) __getitem__ id (139909034345520) 146.35372161865234 ms
((5)-get_item) __getitem__ id (139909034345520) 146.6684341430664 ms
((5)-get_item) __getitem__ id (139909034345520) 153.58304977416992 ms
((5)-get_item) __getitem__ id (139909034345520) 155.11369705200195 ms
((5)-get_item) __getitem__ id (139909034345520) 137.56132125854492 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1189.4867420196533 ms
((5)-get_item) __getitem__ id (139909034345520) 163.3737087249756 ms
((5)-get_item) __getitem__ id (139909034345520) 162.24956512451172 ms
((5)-get_item) __getitem__ id (139909034345520) 134.7513198852539 ms
((5)-get_item) __getitem__ id (139909034345520) 157.47499465942383 ms
((5)-get_item) __getitem__ id (139909034345520) 149.05118942260742 ms
((5)-get_item) __getitem__ id (139909034345520) 160.26949882507324 ms
((5)-get_item) __getitem__ id (139909034345520) 130.33103942871094 ms
((5)-get_item) __getitem__ id (139909034345520) 153.07188034057617 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1210.7844352722168 ms
((5)-get_item) __getitem__ id (139909034345520) 147.11594581604004 ms
((5)-get_item) __getitem__ id (139909034345520) 146.78716659545898 ms
((5)-get_item) __getitem__ id (139909034345520) 139.6181583404541 ms
((5)-get_item) __getitem__ id (139909034345520) 135.9720230102539 ms
((5)-get_item) __getitem__ id (139909034345520) 172.47629165649414 ms
((5)-get_item) __getitem__ id (139909034345520) 157.9298973083496 ms
((5)-get_item) __getitem__ id (139909034345520) 141.4351463317871 ms
((5)-get_item) __getitem__ id (139909034345520) 205.2927017211914 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1246.8130588531494 ms
((5)-get_item) __getitem__ id (139909034345520) 153.22303771972656 ms
((5)-get_item) __getitem__ id (139909034345520) 157.55319595336914 ms
((5)-get_item) __getitem__ id (139909034345520) 146.1470127105713 ms
((5)-get_item) __getitem__ id (139909034345520) 154.45685386657715 ms
((5)-get_item) __getitem__ id (139909034345520) 322.5674629211426 ms
((5)-get_item) __getitem__ id (139909034345520) 183.6705207824707 ms
((5)-get_item) __getitem__ id (139909034345520) 186.05422973632812 ms
((5)-get_item) __getitem__ id (139909034345520) 149.32775497436523 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1453.185796737671 ms
((5)-get_item) __getitem__ id (139909034345520) 142.13180541992188 ms
((5)-get_item) __getitem__ id (139909034345520) 167.98925399780273 ms
((5)-get_item) __getitem__ id (139909034345520) 145.72787284851074 ms
((5)-get_item) __getitem__ id (139909034345520) 160.30097007751465 ms
((5)-get_item) __getitem__ id (139909034345520) 149.79100227355957 ms
((5)-get_item) __getitem__ id (139909034345520) 149.10483360290527 ms
((5)-get_item) __getitem__ id (139909034345520) 152.10819244384766 ms
((5)-get_item) __getitem__ id (139909034345520) 181.23745918273926 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1248.732566833496 ms
((5)-get_item) __getitem__ id (139909034345520) 137.24017143249512 ms
((5)-get_item) __getitem__ id (139909034345520) 166.11719131469727 ms
((5)-get_item) __getitem__ id (139909034345520) 152.00161933898926 ms
((5)-get_item) __getitem__ id (139909034345520) 134.1257095336914 ms
((5)-get_item) __getitem__ id (139909034345520) 145.12395858764648 ms
((5)-get_item) __getitem__ id (139909034345520) 153.8867950439453 ms
((5)-get_item) __getitem__ id (139909034345520) 166.81790351867676 ms
((5)-get_item) __getitem__ id (139909034345520) 167.79136657714844 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1223.320484161377 ms
((5)-get_item) __getitem__ id (139909034345520) 152.09341049194336 ms
((5)-get_item) __getitem__ id (139909034345520) 152.81081199645996 ms
((5)-get_item) __getitem__ id (139909034345520) 153.94210815429688 ms
((5)-get_item) __getitem__ id (139909034345520) 148.58222007751465 ms
((5)-get_item) __getitem__ id (139909034345520) 167.44756698608398 ms
((5)-get_item) __getitem__ id (139909034345520) 135.1182460784912 ms
((5)-get_item) __getitem__ id (139909034345520) 155.27844429016113 ms
((5)-get_item) __getitem__ id (139909034345520) 155.9157371520996 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1221.402883529663 ms
((5)-get_item) __getitem__ id (139909034345520) 160.2776050567627 ms
((5)-get_item) __getitem__ id (139909034345520) 156.42476081848145 ms
((5)-get_item) __getitem__ id (139909034345520) 145.34425735473633 ms
((5)-get_item) __getitem__ id (139909034345520) 136.31582260131836 ms
((5)-get_item) __getitem__ id (139909034345520) 143.68963241577148 ms
((5)-get_item) __getitem__ id (139909034345520) 152.94885635375977 ms
((5)-get_item) __getitem__ id (139909034345520) 156.54826164245605 ms
((5)-get_item) __getitem__ id (139909034345520) 148.99277687072754 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1200.7579803466797 ms
((5)-get_item) __getitem__ id (139909034345520) 146.3778018951416 ms
((5)-get_item) __getitem__ id (139909034345520) 156.4168930053711 ms
((5)-get_item) __getitem__ id (139909034345520) 142.36736297607422 ms
((5)-get_item) __getitem__ id (139909034345520) 151.79777145385742 ms
((5)-get_item) __getitem__ id (139909034345520) 150.8657932281494 ms
((5)-get_item) __getitem__ id (139909034345520) 146.63243293762207 ms
((5)-get_item) __getitem__ id (139909034345520) 162.8270149230957 ms
((5)-get_item) __getitem__ id (139909034345520) 170.69745063781738 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1228.1861305236816 ms
((5)-get_item) __getitem__ id (139909034345520) 144.99926567077637 ms
((5)-get_item) __getitem__ id (139909034345520) 119.5070743560791 ms
((5)-get_item) __getitem__ id (139909034345520) 160.83192825317383 ms
((5)-get_item) __getitem__ id (139909034345520) 158.8766574859619 ms
((5)-get_item) __getitem__ id (139909034345520) 147.30286598205566 ms
((5)-get_item) __getitem__ id (139909034345520) 155.79819679260254 ms
((5)-get_item) __getitem__ id (139909034345520) 269.20509338378906 ms
((5)-get_item) __getitem__ id (139909034345520) 182.76548385620117 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1339.510202407837 ms
((5)-get_item) __getitem__ id (139909034345520) 124.53389167785645 ms
((5)-get_item) __getitem__ id (139909034345520) 158.04362297058105 ms
((5)-get_item) __getitem__ id (139909034345520) 119.31419372558594 ms
((5)-get_item) __getitem__ id (139909034345520) 424.27754402160645 ms
((5)-get_item) __getitem__ id (139909034345520) 152.1289348602295 ms
((5)-get_item) __getitem__ id (139909034345520) 121.09375 ms
((5)-get_item) __getitem__ id (139909034345520) 145.9341049194336 ms
((5)-get_item) __getitem__ id (139909034345520) 142.5487995147705 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1388.0481719970703 ms
((5)-get_item) __getitem__ id (139909034345520) 151.55339241027832 ms
((5)-get_item) __getitem__ id (139909034345520) 122.23935127258301 ms
((5)-get_item) __getitem__ id (139909034345520) 156.6905975341797 ms
((5)-get_item) __getitem__ id (139909034345520) 143.32842826843262 ms
((5)-get_item) __getitem__ id (139909034345520) 147.16458320617676 ms
((5)-get_item) __getitem__ id (139909034345520) 188.11464309692383 ms
((5)-get_item) __getitem__ id (139909034345520) 136.6562843322754 ms
((5)-get_item) __getitem__ id (139909034345520) 153.50770950317383 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1199.4309425354004 ms
((5)-get_item) __getitem__ id (139909034345520) 161.54241561889648 ms
((5)-get_item) __getitem__ id (139909034345520) 153.99551391601562 ms
((5)-get_item) __getitem__ id (139909034345520) 143.27120780944824 ms
((5)-get_item) __getitem__ id (139909034345520) 158.07533264160156 ms
((5)-get_item) __getitem__ id (139909034345520) 143.0668830871582 ms
((5)-get_item) __getitem__ id (139909034345520) 192.34204292297363 ms
((5)-get_item) __getitem__ id (139909034345520) 131.10113143920898 ms
((5)-get_item) __getitem__ id (139909034345520) 162.89544105529785 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1246.4849948883057 ms
((5)-get_item) __getitem__ id (139909034345520) 125.54693222045898 ms
((5)-get_item) __getitem__ id (139909034345520) 130.1882266998291 ms
((5)-get_item) __getitem__ id (139909034345520) 147.8884220123291 ms
((5)-get_item) __getitem__ id (139909034345520) 163.87581825256348 ms
((5)-get_item) __getitem__ id (139909034345520) 138.9791965484619 ms
((5)-get_item) __getitem__ id (139909034345520) 135.3158950805664 ms
((5)-get_item) __getitem__ id (139909034345520) 121.58656120300293 ms
((5)-get_item) __getitem__ id (139909034345520) 160.57443618774414 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1124.1848468780518 ms
((5)-get_item) __getitem__ id (139909034345520) 156.04162216186523 ms
((5)-get_item) __getitem__ id (139909034345520) 162.07051277160645 ms
((5)-get_item) __getitem__ id (139909034345520) 149.04189109802246 ms
((5)-get_item) __getitem__ id (139909034345520) 185.37616729736328 ms
((5)-get_item) __getitem__ id (139909034345520) 159.90734100341797 ms
((5)-get_item) __getitem__ id (139909034345520) 147.53437042236328 ms
((5)-get_item) __getitem__ id (139909034345520) 144.75011825561523 ms
((5)-get_item) __getitem__ id (139909034345520) 169.79598999023438 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1274.717092514038 ms
((5)-get_item) __getitem__ id (139909034345520) 139.27650451660156 ms
((5)-get_item) __getitem__ id (139909034345520) 146.58570289611816 ms
((5)-get_item) __getitem__ id (139909034345520) 156.80456161499023 ms
((5)-get_item) __getitem__ id (139909034345520) 152.7116298675537 ms
((5)-get_item) __getitem__ id (139909034345520) 184.49640274047852 ms
((5)-get_item) __getitem__ id (139909034345520) 147.95804023742676 ms
((5)-get_item) __getitem__ id (139909034345520) 145.65730094909668 ms
((5)-get_item) __getitem__ id (139909034345520) 154.2954444885254 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1228.010654449463 ms
((5)-get_item) __getitem__ id (139909034345520) 351.3302803039551 ms
((5)-get_item) __getitem__ id (139909034345520) 119.68517303466797 ms
((5)-get_item) __getitem__ id (139909034345520) 183.52484703063965 ms
((5)-get_item) __getitem__ id (139909034345520) 137.1455192565918 ms
((5)-get_item) __getitem__ id (139909034345520) 157.9587459564209 ms
((5)-get_item) __getitem__ id (139909034345520) 151.22008323669434 ms
((5)-get_item) __getitem__ id (139909034345520) 161.43321990966797 ms
((5)-get_item) __getitem__ id (139909034345520) 170.99738121032715 ms
((4)-threadedmapdataset-fetcher) fetch id (139909034383104) 1433.502197265625 ms
((5)-get_item) __getitem__ id (139909034345520) 123.37517738342285 ms
((5)-get_item) __getitem__ id (139909034345520) 153.01108360290527 ms
