iarai-playground
Warmup ... batch 50, workers 32
((5)-get_item) __getitem__ id (139843161248816) 164.54243659973145 ms
((5)-get_item) __getitem__ id (139843161248816) 136.83772087097168 ms
((5)-get_item) __getitem__ id (139843161248816) 142.4543857574463 ms
((5)-get_item) __getitem__ id (139843161248816) 190.07420539855957 ms
((5)-get_item) __getitem__ id (139843161248816) 152.13489532470703 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1269.430160522461 ms
((5)-get_item) __getitem__ id (139843161248816) 159.82699394226074 ms
((5)-get_item) __getitem__ id (139843161248816) 183.65478515625 ms
((5)-get_item) __getitem__ id (139843161248816) 142.72522926330566 ms
((5)-get_item) __getitem__ id (139843161248816) 146.8656063079834 ms
((5)-get_item) __getitem__ id (139843161248816) 149.48010444641113 ms
((5)-get_item) __getitem__ id (139843161248816) 145.8289623260498 ms
((5)-get_item) __getitem__ id (139843161248816) 152.15134620666504 ms
((5)-get_item) __getitem__ id (139843161248816) 162.0011329650879 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1242.7308559417725 ms
((5)-get_item) __getitem__ id (139843161248816) 143.41163635253906 ms
((5)-get_item) __getitem__ id (139843161248816) 195.91832160949707 ms
((5)-get_item) __getitem__ id (139843161248816) 253.3552646636963 ms
((5)-get_item) __getitem__ id (139843161248816) 140.061616897583 ms
((5)-get_item) __getitem__ id (139843161248816) 169.46125030517578 ms
((5)-get_item) __getitem__ id (139843161248816) 143.6767578125 ms
((5)-get_item) __getitem__ id (139843161248816) 132.75980949401855 ms
((5)-get_item) __getitem__ id (139843161248816) 135.98394393920898 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1314.8584365844727 ms
((5)-get_item) __getitem__ id (139843161248816) 167.48976707458496 ms
((5)-get_item) __getitem__ id (139843161248816) 148.31829071044922 ms
((5)-get_item) __getitem__ id (139843161248816) 147.72963523864746 ms
((5)-get_item) __getitem__ id (139843161248816) 138.93604278564453 ms
((5)-get_item) __getitem__ id (139843161248816) 176.12981796264648 ms
((5)-get_item) __getitem__ id (139843161248816) 118.8051700592041 ms
((5)-get_item) __getitem__ id (139843161248816) 116.11437797546387 ms
((5)-get_item) __getitem__ id (139843161248816) 131.84452056884766 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1145.59006690979 ms
((5)-get_item) __getitem__ id (139843161248816) 134.45281982421875 ms
((5)-get_item) __getitem__ id (139843161248816) 154.21223640441895 ms
((5)-get_item) __getitem__ id (139843161248816) 139.15133476257324 ms
((5)-get_item) __getitem__ id (139843161248816) 146.80004119873047 ms
((5)-get_item) __getitem__ id (139843161248816) 147.31788635253906 ms
((5)-get_item) __getitem__ id (139843161248816) 139.9831771850586 ms
((5)-get_item) __getitem__ id (139843161248816) 125.0605583190918 ms
((5)-get_item) __getitem__ id (139843161248816) 157.81140327453613 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1144.9449062347412 ms
((5)-get_item) __getitem__ id (139843161248816) 132.63320922851562 ms
((5)-get_item) __getitem__ id (139843161248816) 133.1186294555664 ms
((5)-get_item) __getitem__ id (139843161248816) 158.60414505004883 ms
((5)-get_item) __getitem__ id (139843161248816) 432.2545528411865 ms
((5)-get_item) __getitem__ id (139843161248816) 131.20794296264648 ms
((5)-get_item) __getitem__ id (139843161248816) 148.31256866455078 ms
((5)-get_item) __getitem__ id (139843161248816) 135.59961318969727 ms
((5)-get_item) __getitem__ id (139843161248816) 136.99817657470703 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1408.8890552520752 ms
((5)-get_item) __getitem__ id (139843161248816) 138.72718811035156 ms
((5)-get_item) __getitem__ id (139843161248816) 155.95746040344238 ms
((5)-get_item) __getitem__ id (139843161248816) 149.88183975219727 ms
((5)-get_item) __getitem__ id (139843161248816) 170.1223850250244 ms
((5)-get_item) __getitem__ id (139843161248816) 139.97220993041992 ms
((5)-get_item) __getitem__ id (139843161248816) 134.30094718933105 ms
((5)-get_item) __getitem__ id (139843161248816) 131.2565803527832 ms
((5)-get_item) __getitem__ id (139843161248816) 124.02081489562988 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1144.418478012085 ms
((5)-get_item) __getitem__ id (139843161248816) 126.58143043518066 ms
((5)-get_item) __getitem__ id (139843161248816) 124.42183494567871 ms
((5)-get_item) __getitem__ id (139843161248816) 138.71264457702637 ms
((5)-get_item) __getitem__ id (139843161248816) 129.05573844909668 ms
((5)-get_item) __getitem__ id (139843161248816) 138.27967643737793 ms
((5)-get_item) __getitem__ id (139843161248816) 162.62483596801758 ms
((5)-get_item) __getitem__ id (139843161248816) 146.9399929046631 ms
((5)-get_item) __getitem__ id (139843161248816) 135.4830265045166 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1102.3235321044922 ms
((5)-get_item) __getitem__ id (139843161248816) 137.3152732849121 ms
((5)-get_item) __getitem__ id (139843161248816) 157.41276741027832 ms
((5)-get_item) __getitem__ id (139843161248816) 149.77765083312988 ms
((5)-get_item) __getitem__ id (139843161248816) 113.70038986206055 ms
((5)-get_item) __getitem__ id (139843161248816) 306.55860900878906 ms
((5)-get_item) __getitem__ id (139843161248816) 190.38105010986328 ms
((5)-get_item) __getitem__ id (139843161248816) 118.22867393493652 ms
((5)-get_item) __getitem__ id (139843161248816) 170.81260681152344 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1344.3794250488281 ms
((5)-get_item) __getitem__ id (139843161248816) 112.26272583007812 ms
((5)-get_item) __getitem__ id (139843161248816) 154.1125774383545 ms
((5)-get_item) __getitem__ id (139843161248816) 141.11852645874023 ms
((5)-get_item) __getitem__ id (139843161248816) 141.02554321289062 ms
((5)-get_item) __getitem__ id (139843161248816) 133.0554485321045 ms
((5)-get_item) __getitem__ id (139843161248816) 116.07027053833008 ms
((5)-get_item) __getitem__ id (139843161248816) 138.53216171264648 ms
((5)-get_item) __getitem__ id (139843161248816) 141.88241958618164 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1078.2139301300049 ms
((5)-get_item) __getitem__ id (139843161248816) 147.2015380859375 ms
((5)-get_item) __getitem__ id (139843161248816) 168.20645332336426 ms
((5)-get_item) __getitem__ id (139843161248816) 157.87363052368164 ms
((5)-get_item) __getitem__ id (139843161248816) 146.1036205291748 ms
((5)-get_item) __getitem__ id (139843161248816) 149.9803066253662 ms
((5)-get_item) __getitem__ id (139843161248816) 208.9688777923584 ms
((5)-get_item) __getitem__ id (139843161248816) 160.48479080200195 ms
((5)-get_item) __getitem__ id (139843161248816) 152.9700756072998 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1292.001724243164 ms
((5)-get_item) __getitem__ id (139843161248816) 150.71868896484375 ms
((5)-get_item) __getitem__ id (139843161248816) 142.364501953125 ms
((5)-get_item) __getitem__ id (139843161248816) 141.04795455932617 ms
((5)-get_item) __getitem__ id (139843161248816) 255.5394172668457 ms
((5)-get_item) __getitem__ id (139843161248816) 206.47120475769043 ms
((5)-get_item) __getitem__ id (139843161248816) 139.74857330322266 ms
((5)-get_item) __getitem__ id (139843161248816) 146.08097076416016 ms
((5)-get_item) __getitem__ id (139843161248816) 157.66572952270508 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1339.867353439331 ms
((5)-get_item) __getitem__ id (139843161248816) 134.42587852478027 ms
((5)-get_item) __getitem__ id (139843161248816) 144.92201805114746 ms
((5)-get_item) __getitem__ id (139843161248816) 142.2255039215088 ms
((5)-get_item) __getitem__ id (139843161248816) 150.8352756500244 ms
((5)-get_item) __getitem__ id (139843161248816) 175.05145072937012 ms
((5)-get_item) __getitem__ id (139843161248816) 156.62527084350586 ms
((5)-get_item) __getitem__ id (139843161248816) 120.53608894348145 ms
((5)-get_item) __getitem__ id (139843161248816) 111.18531227111816 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1136.0042095184326 ms
((5)-get_item) __getitem__ id (139843161248816) 135.7743740081787 ms
((5)-get_item) __getitem__ id (139843161248816) 123.27837944030762 ms
((5)-get_item) __getitem__ id (139843161248816) 143.2795524597168 ms
((5)-get_item) __getitem__ id (139843161248816) 157.63568878173828 ms
((5)-get_item) __getitem__ id (139843161248816) 148.345947265625 ms
((5)-get_item) __getitem__ id (139843161248816) 138.4902000427246 ms
((5)-get_item) __getitem__ id (139843161248816) 141.9205665588379 ms
((5)-get_item) __getitem__ id (139843161248816) 147.48144149780273 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1136.3739967346191 ms
((5)-get_item) __getitem__ id (139843161248816) 148.85544776916504 ms
((5)-get_item) __getitem__ id (139843161248816) 142.31133460998535 ms
((5)-get_item) __getitem__ id (139843161248816) 203.81855964660645 ms
((5)-get_item) __getitem__ id (139843161248816) 140.44570922851562 ms
((5)-get_item) __getitem__ id (139843161248816) 139.67275619506836 ms
((5)-get_item) __getitem__ id (139843161248816) 148.48089218139648 ms
((5)-get_item) __getitem__ id (139843161248816) 336.11392974853516 ms
((5)-get_item) __getitem__ id (139843161248816) 117.46883392333984 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1380.0723552703857 ms
((5)-get_item) __getitem__ id (139843161248816) 158.76197814941406 ms
((5)-get_item) __getitem__ id (139843161248816) 148.26560020446777 ms
((5)-get_item) __getitem__ id (139843161248816) 146.8493938446045 ms
((5)-get_item) __getitem__ id (139843161248816) 135.9856128692627 ms
((5)-get_item) __getitem__ id (139843161248816) 149.54257011413574 ms
((5)-get_item) __getitem__ id (139843161248816) 178.38716506958008 ms
((5)-get_item) __getitem__ id (139843161248816) 184.20839309692383 ms
((5)-get_item) __getitem__ id (139843161248816) 145.8902359008789 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1248.0735778808594 ms
((5)-get_item) __getitem__ id (139843161248816) 146.56972885131836 ms
((5)-get_item) __getitem__ id (139843161248816) 143.08929443359375 ms
((5)-get_item) __getitem__ id (139843161248816) 157.49645233154297 ms
((5)-get_item) __getitem__ id (139843161248816) 148.6217975616455 ms
((5)-get_item) __getitem__ id (139843161248816) 157.1507453918457 ms
((5)-get_item) __getitem__ id (139843161248816) 143.1272029876709 ms
((5)-get_item) __getitem__ id (139843161248816) 139.70255851745605 ms
((5)-get_item) __getitem__ id (139843161248816) 163.73085975646973 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1199.7320652008057 ms
((5)-get_item) __getitem__ id (139843161248816) 120.44215202331543 ms
((5)-get_item) __getitem__ id (139843161248816) 138.3068561553955 ms
((5)-get_item) __getitem__ id (139843161248816) 115.99087715148926 ms
((5)-get_item) __getitem__ id (139843161248816) 137.8026008605957 ms
((5)-get_item) __getitem__ id (139843161248816) 193.27735900878906 ms
((5)-get_item) __getitem__ id (139843161248816) 135.19287109375 ms
((5)-get_item) __getitem__ id (139843161248816) 151.75628662109375 ms
((5)-get_item) __getitem__ id (139843161248816) 171.29278182983398 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1164.2518043518066 ms
((5)-get_item) __getitem__ id (139843161248816) 190.73224067687988 ms
((5)-get_item) __getitem__ id (139843161248816) 172.40285873413086 ms
((5)-get_item) __getitem__ id (139843161248816) 123.78501892089844 ms
((5)-get_item) __getitem__ id (139843161248816) 126.06978416442871 ms
((5)-get_item) __getitem__ id (139843161248816) 143.28742027282715 ms
((5)-get_item) __getitem__ id (139843161248816) 154.32238578796387 ms
((5)-get_item) __getitem__ id (139843161248816) 163.35391998291016 ms
((5)-get_item) __getitem__ id (139843161248816) 153.2151699066162 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1227.3592948913574 ms
((5)-get_item) __getitem__ id (139843161248816) 163.36417198181152 ms
((5)-get_item) __getitem__ id (139843161248816) 156.92806243896484 ms
((5)-get_item) __getitem__ id (139843161248816) 149.40214157104492 ms
((5)-get_item) __getitem__ id (139843161248816) 152.78863906860352 ms
((5)-get_item) __getitem__ id (139843161248816) 160.61091423034668 ms
((5)-get_item) __getitem__ id (139843161248816) 157.05633163452148 ms
((5)-get_item) __getitem__ id (139843161248816) 118.17431449890137 ms
((5)-get_item) __getitem__ id (139843161248816) 147.99880981445312 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1206.552267074585 ms
((5)-get_item) __getitem__ id (139843161248816) 154.40964698791504 ms
((5)-get_item) __getitem__ id (139843161248816) 181.2450885772705 ms
((5)-get_item) __getitem__ id (139843161248816) 155.74097633361816 ms
((5)-get_item) __getitem__ id (139843161248816) 136.4879608154297 ms
((5)-get_item) __getitem__ id (139843161248816) 164.3836498260498 ms
((5)-get_item) __getitem__ id (139843161248816) 160.5966091156006 ms
((5)-get_item) __getitem__ id (139843161248816) 144.86384391784668 ms
((5)-get_item) __getitem__ id (139843161248816) 149.5821475982666 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1247.4822998046875 ms
((5)-get_item) __getitem__ id (139843161248816) 324.10240173339844 ms
((5)-get_item) __getitem__ id (139843161248816) 186.35892868041992 ms
((5)-get_item) __getitem__ id (139843161248816) 191.9686794281006 ms
((5)-get_item) __getitem__ id (139843161248816) 126.05810165405273 ms
((5)-get_item) __getitem__ id (139843161248816) 177.61468887329102 ms
((5)-get_item) __getitem__ id (139843161248816) 159.15179252624512 ms
((5)-get_item) __getitem__ id (139843161248816) 124.15218353271484 ms
((5)-get_item) __getitem__ id (139843161248816) 147.15838432312012 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1436.7890357971191 ms
((5)-get_item) __getitem__ id (139843161248816) 149.5058536529541 ms
((5)-get_item) __getitem__ id (139843161248816) 152.36997604370117 ms
((5)-get_item) __getitem__ id (139843161248816) 185.68658828735352 ms
((5)-get_item) __getitem__ id (139843161248816) 153.29766273498535 ms
((5)-get_item) __getitem__ id (139843161248816) 177.03843116760254 ms
((5)-get_item) __getitem__ id (139843161248816) 152.6622772216797 ms
((5)-get_item) __getitem__ id (139843161248816) 151.08275413513184 ms
((5)-get_item) __getitem__ id (139843161248816) 141.19362831115723 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1263.0598545074463 ms
((5)-get_item) __getitem__ id (139843161248816) 163.59281539916992 ms
((5)-get_item) __getitem__ id (139843161248816) 185.87350845336914 ms
((5)-get_item) __getitem__ id (139843161248816) 153.14650535583496 ms
((5)-get_item) __getitem__ id (139843161248816) 124.30644035339355 ms
((5)-get_item) __getitem__ id (139843161248816) 144.34146881103516 ms
((5)-get_item) __getitem__ id (139843161248816) 147.71485328674316 ms
((5)-get_item) __getitem__ id (139843161248816) 141.4947509765625 ms
((5)-get_item) __getitem__ id (139843161248816) 166.1839485168457 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1226.8593311309814 ms
((5)-get_item) __getitem__ id (139843161248816) 107.19704627990723 ms
((5)-get_item) __getitem__ id (139843161248816) 142.2123908996582 ms
((5)-get_item) __getitem__ id (139843161248816) 163.15865516662598 ms
((5)-get_item) __getitem__ id (139843161248816) 161.49544715881348 ms
((5)-get_item) __getitem__ id (139843161248816) 153.34820747375488 ms
((5)-get_item) __getitem__ id (139843161248816) 139.7087574005127 ms
((5)-get_item) __getitem__ id (139843161248816) 149.34277534484863 ms
((5)-get_item) __getitem__ id (139843161248816) 204.61106300354004 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1221.299648284912 ms
((5)-get_item) __getitem__ id (139843161248816) 174.13854598999023 ms
((5)-get_item) __getitem__ id (139843161248816) 170.71104049682617 ms
((5)-get_item) __getitem__ id (139843161248816) 154.26993370056152 ms
((5)-get_item) __getitem__ id (139843161248816) 130.51962852478027 ms
((5)-get_item) __getitem__ id (139843161248816) 156.08763694763184 ms
((5)-get_item) __getitem__ id (139843161248816) 164.37673568725586 ms
((5)-get_item) __getitem__ id (139843161248816) 143.1269645690918 ms
((5)-get_item) __getitem__ id (139843161248816) 153.81669998168945 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1247.2507953643799 ms
((5)-get_item) __getitem__ id (139843161248816) 141.55960083007812 ms
((5)-get_item) __getitem__ id (139843161248816) 153.90801429748535 ms
((5)-get_item) __getitem__ id (139843161248816) 175.7211685180664 ms
((5)-get_item) __getitem__ id (139843161248816) 133.7747573852539 ms
((5)-get_item) __getitem__ id (139843161248816) 132.80010223388672 ms
((5)-get_item) __getitem__ id (139843161248816) 180.05728721618652 ms
((5)-get_item) __getitem__ id (139843161248816) 132.72833824157715 ms
((5)-get_item) __getitem__ id (139843161248816) 146.03185653686523 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1196.7875957489014 ms
((5)-get_item) __getitem__ id (139843161248816) 164.77417945861816 ms
((5)-get_item) __getitem__ id (139843161248816) 176.74756050109863 ms
((5)-get_item) __getitem__ id (139843161248816) 326.5564441680908 ms
((5)-get_item) __getitem__ id (139843161248816) 182.40666389465332 ms
((5)-get_item) __getitem__ id (139843161248816) 158.31828117370605 ms
((5)-get_item) __getitem__ id (139843161248816) 153.23162078857422 ms
((5)-get_item) __getitem__ id (139843161248816) 162.46962547302246 ms
((5)-get_item) __getitem__ id (139843161248816) 162.20355033874512 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1486.9606494903564 ms
((5)-get_item) __getitem__ id (139843161248816) 195.52254676818848 ms
((5)-get_item) __getitem__ id (139843161248816) 202.60095596313477 ms
((5)-get_item) __getitem__ id (139843161248816) 162.31584548950195 ms
((5)-get_item) __getitem__ id (139843161248816) 124.97782707214355 ms
((5)-get_item) __getitem__ id (139843161248816) 158.95342826843262 ms
((5)-get_item) __getitem__ id (139843161248816) 177.24990844726562 ms
((5)-get_item) __getitem__ id (139843161248816) 179.92830276489258 ms
((5)-get_item) __getitem__ id (139843161248816) 142.1668529510498 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1343.9829349517822 ms
((5)-get_item) __getitem__ id (139843161248816) 157.32479095458984 ms
((5)-get_item) __getitem__ id (139843161248816) 116.05286598205566 ms
((5)-get_item) __getitem__ id (139843161248816) 137.46213912963867 ms
((5)-get_item) __getitem__ id (139843161248816) 189.22162055969238 ms
((5)-get_item) __getitem__ id (139843161248816) 154.97612953186035 ms
((5)-get_item) __getitem__ id (139843161248816) 153.37681770324707 ms
((5)-get_item) __getitem__ id (139843161248816) 150.03681182861328 ms
((5)-get_item) __getitem__ id (139843161248816) 143.19229125976562 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1201.8907070159912 ms
((5)-get_item) __getitem__ id (139843161248816) 145.05553245544434 ms
((5)-get_item) __getitem__ id (139843161248816) 151.58557891845703 ms
((5)-get_item) __getitem__ id (139843161248816) 159.00611877441406 ms
((5)-get_item) __getitem__ id (139843161248816) 150.43210983276367 ms
((5)-get_item) __getitem__ id (139843161248816) 217.82326698303223 ms
((5)-get_item) __getitem__ id (139843161248816) 149.42479133605957 ms
((5)-get_item) __getitem__ id (139843161248816) 153.08380126953125 ms
((5)-get_item) __getitem__ id (139843161248816) 155.0004482269287 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1281.6691398620605 ms
((5)-get_item) __getitem__ id (139843161248816) 281.22878074645996 ms
((5)-get_item) __getitem__ id (139843161248816) 163.2373332977295 ms
((5)-get_item) __getitem__ id (139843161248816) 172.59907722473145 ms
((5)-get_item) __getitem__ id (139843161248816) 162.79935836791992 ms
((5)-get_item) __getitem__ id (139843161248816) 152.6472568511963 ms
((5)-get_item) __getitem__ id (139843161248816) 153.57613563537598 ms
((5)-get_item) __getitem__ id (139843161248816) 149.33395385742188 ms
((5)-get_item) __getitem__ id (139843161248816) 142.28534698486328 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1379.8198699951172 ms
((5)-get_item) __getitem__ id (139843161248816) 146.5599536895752 ms
((5)-get_item) __getitem__ id (139843161248816) 166.40877723693848 ms
((5)-get_item) __getitem__ id (139843161248816) 147.7508544921875 ms
((5)-get_item) __getitem__ id (139843161248816) 151.27205848693848 ms
((5)-get_item) __getitem__ id (139843161248816) 156.04901313781738 ms
((5)-get_item) __getitem__ id (139843161248816) 174.28851127624512 ms
((5)-get_item) __getitem__ id (139843161248816) 137.437105178833 ms
((5)-get_item) __getitem__ id (139843161248816) 140.10953903198242 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1220.0994491577148 ms
((5)-get_item) __getitem__ id (139843161248816) 137.1448040008545 ms
((5)-get_item) __getitem__ id (139843161248816) 108.63995552062988 ms
((5)-get_item) __getitem__ id (139843161248816) 176.5289306640625 ms
((5)-get_item) __getitem__ id (139843161248816) 171.600341796875 ms
((5)-get_item) __getitem__ id (139843161248816) 271.5306282043457 ms
((5)-get_item) __getitem__ id (139843161248816) 189.17202949523926 ms
((5)-get_item) __getitem__ id (139843161248816) 162.13226318359375 ms
((5)-get_item) __getitem__ id (139843161248816) 150.66099166870117 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1367.666482925415 ms
((5)-get_item) __getitem__ id (139843161248816) 142.81606674194336 ms
((5)-get_item) __getitem__ id (139843161248816) 126.78122520446777 ms
((5)-get_item) __getitem__ id (139843161248816) 122.01452255249023 ms
((5)-get_item) __getitem__ id (139843161248816) 149.02997016906738 ms
((5)-get_item) __getitem__ id (139843161248816) 196.2118148803711 ms
((5)-get_item) __getitem__ id (139843161248816) 147.91417121887207 ms
((5)-get_item) __getitem__ id (139843161248816) 148.93579483032227 ms
((5)-get_item) __getitem__ id (139843161248816) 260.8780860900879 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1294.8215007781982 ms
((5)-get_item) __getitem__ id (139843161248816) 157.41443634033203 ms
((5)-get_item) __getitem__ id (139843161248816) 150.1760482788086 ms
((5)-get_item) __getitem__ id (139843161248816) 540.6720638275146 ms
((5)-get_item) __getitem__ id (139843161248816) 131.83021545410156 ms
((5)-get_item) __getitem__ id (139843161248816) 180.6178092956543 ms
((5)-get_item) __getitem__ id (139843161248816) 144.89269256591797 ms
((5)-get_item) __getitem__ id (139843161248816) 145.1280117034912 ms
((5)-get_item) __getitem__ id (139843161248816) 160.88175773620605 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1611.8121147155762 ms
((5)-get_item) __getitem__ id (139843161248816) 138.08870315551758 ms
((5)-get_item) __getitem__ id (139843161248816) 147.48334884643555 ms
((5)-get_item) __getitem__ id (139843161248816) 206.4824104309082 ms
((5)-get_item) __getitem__ id (139843161248816) 141.16668701171875 ms
((5)-get_item) __getitem__ id (139843161248816) 186.57279014587402 ms
((5)-get_item) __getitem__ id (139843161248816) 156.16679191589355 ms
((5)-get_item) __getitem__ id (139843161248816) 157.84478187561035 ms
((5)-get_item) __getitem__ id (139843161248816) 165.53425788879395 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1299.5405197143555 ms
((5)-get_item) __getitem__ id (139843161248816) 143.3544158935547 ms
((5)-get_item) __getitem__ id (139843161248816) 148.12684059143066 ms
((5)-get_item) __getitem__ id (139843161248816) 145.68328857421875 ms
((5)-get_item) __getitem__ id (139843161248816) 132.1277618408203 ms
((5)-get_item) __getitem__ id (139843161248816) 189.88895416259766 ms
((5)-get_item) __getitem__ id (139843161248816) 152.7109146118164 ms
((5)-get_item) __getitem__ id (139843161248816) 207.9613208770752 ms
((5)-get_item) __getitem__ id (139843161248816) 148.8962173461914 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1268.9354419708252 ms
((5)-get_item) __getitem__ id (139843161248816) 131.30664825439453 ms
((5)-get_item) __getitem__ id (139843161248816) 151.85999870300293 ms
((5)-get_item) __getitem__ id (139843161248816) 150.3453254699707 ms
((5)-get_item) __getitem__ id (139843161248816) 131.0279369354248 ms
((5)-get_item) __getitem__ id (139843161248816) 172.82772064208984 ms
((5)-get_item) __getitem__ id (139843161248816) 125.79894065856934 ms
((5)-get_item) __getitem__ id (139843161248816) 143.87273788452148 ms
((5)-get_item) __getitem__ id (139843161248816) 150.0251293182373 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1157.2589874267578 ms
((5)-get_item) __getitem__ id (139843161248816) 154.08611297607422 ms
((5)-get_item) __getitem__ id (139843161248816) 125.07343292236328 ms
((5)-get_item) __getitem__ id (139843161248816) 149.46937561035156 ms
((5)-get_item) __getitem__ id (139843161248816) 181.14519119262695 ms
((5)-get_item) __getitem__ id (139843161248816) 117.71845817565918 ms
((5)-get_item) __getitem__ id (139843161248816) 145.59364318847656 ms
((5)-get_item) __getitem__ id (139843161248816) 377.05373764038086 ms
((5)-get_item) __getitem__ id (139843161248816) 159.13939476013184 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1409.4736576080322 ms
((5)-get_item) __getitem__ id (139843161248816) 150.72083473205566 ms
((5)-get_item) __getitem__ id (139843161248816) 156.41236305236816 ms
((5)-get_item) __getitem__ id (139843161248816) 141.2341594696045 ms
((5)-get_item) __getitem__ id (139843161248816) 155.47585487365723 ms
((5)-get_item) __getitem__ id (139843161248816) 192.80314445495605 ms
((5)-get_item) __getitem__ id (139843161248816) 141.94202423095703 ms
((5)-get_item) __getitem__ id (139843161248816) 141.51382446289062 ms
((5)-get_item) __getitem__ id (139843161248816) 146.87609672546387 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1227.1757125854492 ms
((5)-get_item) __getitem__ id (139843161248816) 146.70538902282715 ms
((5)-get_item) __getitem__ id (139843161248816) 139.7876739501953 ms
((5)-get_item) __getitem__ id (139843161248816) 149.92523193359375 ms
((5)-get_item) __getitem__ id (139843161248816) 142.87233352661133 ms
((5)-get_item) __getitem__ id (139843161248816) 138.7617588043213 ms
((5)-get_item) __getitem__ id (139843161248816) 143.88346672058105 ms
((5)-get_item) __getitem__ id (139843161248816) 166.63432121276855 ms
((5)-get_item) __getitem__ id (139843161248816) 151.5800952911377 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1180.3686618804932 ms
((5)-get_item) __getitem__ id (139843161248816) 120.38183212280273 ms
((5)-get_item) __getitem__ id (139843161248816) 151.84473991394043 ms
((5)-get_item) __getitem__ id (139843161248816) 123.11363220214844 ms
((5)-get_item) __getitem__ id (139843161248816) 147.63855934143066 ms
((5)-get_item) __getitem__ id (139843161248816) 146.96788787841797 ms
((5)-get_item) __getitem__ id (139843161248816) 147.68218994140625 ms
((5)-get_item) __getitem__ id (139843161248816) 138.31520080566406 ms
((5)-get_item) __getitem__ id (139843161248816) 147.3526954650879 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1123.4986782073975 ms
((5)-get_item) __getitem__ id (139843161248816) 148.24175834655762 ms
((5)-get_item) __getitem__ id (139843161248816) 177.83594131469727 ms
((5)-get_item) __getitem__ id (139843161248816) 155.35926818847656 ms
((5)-get_item) __getitem__ id (139843161248816) 150.5606174468994 ms
((5)-get_item) __getitem__ id (139843161248816) 176.6793727874756 ms
((5)-get_item) __getitem__ id (139843161248816) 151.98302268981934 ms
((5)-get_item) __getitem__ id (139843161248816) 150.39825439453125 ms
((5)-get_item) __getitem__ id (139843161248816) 128.54313850402832 ms
((4)-threadedmapdataset-fetcher) fetch id (139843161286400) 1239.7935390472412 ms
((5)-get_item) __getitem__ id (139843161248816) 151.00646018981934 ms
((5)-get_item) __getitem__ id (139843161248816) 152.58550643920898 ms
((5)-get_item) __getitem__ id (139843161248816) 148.05245399475098 ms
((5)-get_item) __getitem__ id (139843161248816) 131.99090957641602 ms
((5)-get_item) __getitem__ id (139843161248816) 141.91365242004395 ms
((5)-get_item) __getitem__ id (139843161248816) 171.8153953552246 ms
((5)-get_item) __getitem__ id (139843161248816) 150.12264251708984 ms
((5)-get_item) __getitem__ id (139843161248816) 149.51562881469727 ms
