iarai-playground
Warmup ... batch 50, workers 16
((5)-get_item) __getitem__ id (140549894734896) 148.9565372467041 ms
((5)-get_item) __getitem__ id (140549894734896) 156.06689453125 ms
((5)-get_item) __getitem__ id (140549894734896) 170.46046257019043 ms
((5)-get_item) __getitem__ id (140549894734896) 142.80343055725098 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1237.2362613677979 ms
((5)-get_item) __getitem__ id (140549894734896) 155.56573867797852 ms
((5)-get_item) __getitem__ id (140549894734896) 157.5453281402588 ms
((5)-get_item) __getitem__ id (140549894734896) 124.74226951599121 ms
((5)-get_item) __getitem__ id (140549894734896) 143.64123344421387 ms
((5)-get_item) __getitem__ id (140549894734896) 150.70176124572754 ms
((5)-get_item) __getitem__ id (140549894734896) 152.5735855102539 ms
((5)-get_item) __getitem__ id (140549894734896) 157.98401832580566 ms
((5)-get_item) __getitem__ id (140549894734896) 174.32785034179688 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1217.2620296478271 ms
((5)-get_item) __getitem__ id (140549894734896) 323.1978416442871 ms
((5)-get_item) __getitem__ id (140549894734896) 192.17348098754883 ms
((5)-get_item) __getitem__ id (140549894734896) 182.68322944641113 ms
((5)-get_item) __getitem__ id (140549894734896) 161.79895401000977 ms
((5)-get_item) __getitem__ id (140549894734896) 164.95108604431152 ms
((5)-get_item) __getitem__ id (140549894734896) 153.33175659179688 ms
((5)-get_item) __getitem__ id (140549894734896) 145.9064483642578 ms
((5)-get_item) __getitem__ id (140549894734896) 134.46736335754395 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1458.7128162384033 ms
((5)-get_item) __getitem__ id (140549894734896) 153.717041015625 ms
((5)-get_item) __getitem__ id (140549894734896) 145.8289623260498 ms
((5)-get_item) __getitem__ id (140549894734896) 156.16369247436523 ms
((5)-get_item) __getitem__ id (140549894734896) 144.9284553527832 ms
((5)-get_item) __getitem__ id (140549894734896) 150.13623237609863 ms
((5)-get_item) __getitem__ id (140549894734896) 162.0347499847412 ms
((5)-get_item) __getitem__ id (140549894734896) 151.36194229125977 ms
((5)-get_item) __getitem__ id (140549894734896) 157.64331817626953 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1222.0089435577393 ms
((5)-get_item) __getitem__ id (140549894734896) 143.06354522705078 ms
((5)-get_item) __getitem__ id (140549894734896) 162.28747367858887 ms
((5)-get_item) __getitem__ id (140549894734896) 118.56865882873535 ms
((5)-get_item) __getitem__ id (140549894734896) 151.9465446472168 ms
((5)-get_item) __getitem__ id (140549894734896) 140.83623886108398 ms
((5)-get_item) __getitem__ id (140549894734896) 180.13834953308105 ms
((5)-get_item) __getitem__ id (140549894734896) 153.92351150512695 ms
((5)-get_item) __getitem__ id (140549894734896) 191.9715404510498 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1242.9468631744385 ms
((5)-get_item) __getitem__ id (140549894734896) 149.33156967163086 ms
((5)-get_item) __getitem__ id (140549894734896) 143.73135566711426 ms
((5)-get_item) __getitem__ id (140549894734896) 165.95697402954102 ms
((5)-get_item) __getitem__ id (140549894734896) 146.00229263305664 ms
((5)-get_item) __getitem__ id (140549894734896) 154.04534339904785 ms
((5)-get_item) __getitem__ id (140549894734896) 172.52564430236816 ms
((5)-get_item) __getitem__ id (140549894734896) 127.67291069030762 ms
((5)-get_item) __getitem__ id (140549894734896) 144.14596557617188 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1203.6001682281494 ms
((5)-get_item) __getitem__ id (140549894734896) 131.37269020080566 ms
((5)-get_item) __getitem__ id (140549894734896) 145.49708366394043 ms
((5)-get_item) __getitem__ id (140549894734896) 150.15554428100586 ms
((5)-get_item) __getitem__ id (140549894734896) 145.68138122558594 ms
((5)-get_item) __getitem__ id (140549894734896) 151.0329246520996 ms
((5)-get_item) __getitem__ id (140549894734896) 151.015043258667 ms
((5)-get_item) __getitem__ id (140549894734896) 160.2041721343994 ms
((5)-get_item) __getitem__ id (140549894734896) 154.6156406402588 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1189.7633075714111 ms
((5)-get_item) __getitem__ id (140549894734896) 145.1578140258789 ms
((5)-get_item) __getitem__ id (140549894734896) 138.4727954864502 ms
((5)-get_item) __getitem__ id (140549894734896) 168.89262199401855 ms
((5)-get_item) __getitem__ id (140549894734896) 127.82073020935059 ms
((5)-get_item) __getitem__ id (140549894734896) 158.85543823242188 ms
((5)-get_item) __getitem__ id (140549894734896) 152.2665023803711 ms
((5)-get_item) __getitem__ id (140549894734896) 146.77047729492188 ms
((5)-get_item) __getitem__ id (140549894734896) 156.83460235595703 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1195.2753067016602 ms
((5)-get_item) __getitem__ id (140549894734896) 151.76010131835938 ms
((5)-get_item) __getitem__ id (140549894734896) 132.5526237487793 ms
((5)-get_item) __getitem__ id (140549894734896) 314.5904541015625 ms
((5)-get_item) __getitem__ id (140549894734896) 158.99276733398438 ms
((5)-get_item) __getitem__ id (140549894734896) 149.0318775177002 ms
((5)-get_item) __getitem__ id (140549894734896) 146.62790298461914 ms
((5)-get_item) __getitem__ id (140549894734896) 159.3775749206543 ms
((5)-get_item) __getitem__ id (140549894734896) 142.71116256713867 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1355.8671474456787 ms
((5)-get_item) __getitem__ id (140549894734896) 138.60559463500977 ms
((5)-get_item) __getitem__ id (140549894734896) 190.5367374420166 ms
((5)-get_item) __getitem__ id (140549894734896) 156.7089557647705 ms
((5)-get_item) __getitem__ id (140549894734896) 163.20157051086426 ms
((5)-get_item) __getitem__ id (140549894734896) 144.3936824798584 ms
((5)-get_item) __getitem__ id (140549894734896) 165.76242446899414 ms
((5)-get_item) __getitem__ id (140549894734896) 133.5587501525879 ms
((5)-get_item) __getitem__ id (140549894734896) 153.08547019958496 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1246.0505962371826 ms
((5)-get_item) __getitem__ id (140549894734896) 155.426025390625 ms
((5)-get_item) __getitem__ id (140549894734896) 147.8884220123291 ms
((5)-get_item) __getitem__ id (140549894734896) 147.9511260986328 ms
((5)-get_item) __getitem__ id (140549894734896) 160.12930870056152 ms
((5)-get_item) __getitem__ id (140549894734896) 152.64630317687988 ms
((5)-get_item) __getitem__ id (140549894734896) 164.79086875915527 ms
((5)-get_item) __getitem__ id (140549894734896) 157.93752670288086 ms
((5)-get_item) __getitem__ id (140549894734896) 144.77038383483887 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1231.722116470337 ms
((5)-get_item) __getitem__ id (140549894734896) 156.8610668182373 ms
((5)-get_item) __getitem__ id (140549894734896) 162.45436668395996 ms
((5)-get_item) __getitem__ id (140549894734896) 160.1114273071289 ms
((5)-get_item) __getitem__ id (140549894734896) 143.05639266967773 ms
((5)-get_item) __getitem__ id (140549894734896) 145.63488960266113 ms
((5)-get_item) __getitem__ id (140549894734896) 153.49960327148438 ms
((5)-get_item) __getitem__ id (140549894734896) 185.54210662841797 ms
((5)-get_item) __getitem__ id (140549894734896) 149.27124977111816 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1256.610631942749 ms
((5)-get_item) __getitem__ id (140549894734896) 150.76088905334473 ms
((5)-get_item) __getitem__ id (140549894734896) 172.02162742614746 ms
((5)-get_item) __getitem__ id (140549894734896) 131.92510604858398 ms
((5)-get_item) __getitem__ id (140549894734896) 143.97048950195312 ms
((5)-get_item) __getitem__ id (140549894734896) 164.77394104003906 ms
((5)-get_item) __getitem__ id (140549894734896) 136.58857345581055 ms
((5)-get_item) __getitem__ id (140549894734896) 121.76299095153809 ms
((5)-get_item) __getitem__ id (140549894734896) 152.43077278137207 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1174.4329929351807 ms
((5)-get_item) __getitem__ id (140549894734896) 143.71514320373535 ms
((5)-get_item) __getitem__ id (140549894734896) 160.8121395111084 ms
((5)-get_item) __getitem__ id (140549894734896) 133.87131690979004 ms
((5)-get_item) __getitem__ id (140549894734896) 148.80108833312988 ms
((5)-get_item) __getitem__ id (140549894734896) 144.58870887756348 ms
((5)-get_item) __getitem__ id (140549894734896) 163.23232650756836 ms
((5)-get_item) __getitem__ id (140549894734896) 153.5015106201172 ms
((5)-get_item) __getitem__ id (140549894734896) 132.17401504516602 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1180.9296607971191 ms
((5)-get_item) __getitem__ id (140549894734896) 168.04742813110352 ms
((5)-get_item) __getitem__ id (140549894734896) 140.81382751464844 ms
((5)-get_item) __getitem__ id (140549894734896) 144.29330825805664 ms
((5)-get_item) __getitem__ id (140549894734896) 169.95763778686523 ms
((5)-get_item) __getitem__ id (140549894734896) 297.7111339569092 ms
((5)-get_item) __getitem__ id (140549894734896) 241.19162559509277 ms
((5)-get_item) __getitem__ id (140549894734896) 144.72723007202148 ms
((5)-get_item) __getitem__ id (140549894734896) 138.3061408996582 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1445.2412128448486 ms
((5)-get_item) __getitem__ id (140549894734896) 172.98293113708496 ms
((5)-get_item) __getitem__ id (140549894734896) 160.45689582824707 ms
((5)-get_item) __getitem__ id (140549894734896) 140.2900218963623 ms
((5)-get_item) __getitem__ id (140549894734896) 148.3607292175293 ms
((5)-get_item) __getitem__ id (140549894734896) 144.03557777404785 ms
((5)-get_item) __getitem__ id (140549894734896) 163.82908821105957 ms
((5)-get_item) __getitem__ id (140549894734896) 136.7347240447998 ms
((5)-get_item) __getitem__ id (140549894734896) 144.93060111999512 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1211.8806838989258 ms
((5)-get_item) __getitem__ id (140549894734896) 143.35131645202637 ms
((5)-get_item) __getitem__ id (140549894734896) 150.78067779541016 ms
((5)-get_item) __getitem__ id (140549894734896) 131.63113594055176 ms
((5)-get_item) __getitem__ id (140549894734896) 107.9261302947998 ms
((5)-get_item) __getitem__ id (140549894734896) 122.406005859375 ms
((5)-get_item) __getitem__ id (140549894734896) 147.5841999053955 ms
((5)-get_item) __getitem__ id (140549894734896) 143.64314079284668 ms
((5)-get_item) __getitem__ id (140549894734896) 112.01047897338867 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1059.5951080322266 ms
((5)-get_item) __getitem__ id (140549894734896) 138.7004852294922 ms
((5)-get_item) __getitem__ id (140549894734896) 141.64161682128906 ms
((5)-get_item) __getitem__ id (140549894734896) 156.11720085144043 ms
((5)-get_item) __getitem__ id (140549894734896) 145.4601287841797 ms
((5)-get_item) __getitem__ id (140549894734896) 142.36068725585938 ms
((5)-get_item) __getitem__ id (140549894734896) 148.9243507385254 ms
((5)-get_item) __getitem__ id (140549894734896) 153.0916690826416 ms
((5)-get_item) __getitem__ id (140549894734896) 145.88236808776855 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1172.3816394805908 ms
((5)-get_item) __getitem__ id (140549894734896) 136.8412971496582 ms
((5)-get_item) __getitem__ id (140549894734896) 127.8679370880127 ms
((5)-get_item) __getitem__ id (140549894734896) 149.7936248779297 ms
((5)-get_item) __getitem__ id (140549894734896) 135.92267036437988 ms
((5)-get_item) __getitem__ id (140549894734896) 154.81162071228027 ms
((5)-get_item) __getitem__ id (140549894734896) 138.11302185058594 ms
((5)-get_item) __getitem__ id (140549894734896) 143.22805404663086 ms
((5)-get_item) __getitem__ id (140549894734896) 140.90538024902344 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1127.6743412017822 ms
((5)-get_item) __getitem__ id (140549894734896) 137.46142387390137 ms
((5)-get_item) __getitem__ id (140549894734896) 134.81450080871582 ms
((5)-get_item) __getitem__ id (140549894734896) 179.36968803405762 ms
((5)-get_item) __getitem__ id (140549894734896) 156.02827072143555 ms
((5)-get_item) __getitem__ id (140549894734896) 167.39201545715332 ms
((5)-get_item) __getitem__ id (140549894734896) 145.14875411987305 ms
((5)-get_item) __getitem__ id (140549894734896) 193.77374649047852 ms
((5)-get_item) __getitem__ id (140549894734896) 157.52792358398438 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1271.6929912567139 ms
((5)-get_item) __getitem__ id (140549894734896) 153.2266139984131 ms
((5)-get_item) __getitem__ id (140549894734896) 127.32839584350586 ms
((5)-get_item) __getitem__ id (140549894734896) 147.42708206176758 ms
((5)-get_item) __getitem__ id (140549894734896) 171.60749435424805 ms
((5)-get_item) __getitem__ id (140549894734896) 157.64927864074707 ms
((5)-get_item) __getitem__ id (140549894734896) 142.69733428955078 ms
((5)-get_item) __getitem__ id (140549894734896) 244.78435516357422 ms
((5)-get_item) __getitem__ id (140549894734896) 170.7007884979248 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1315.6278133392334 ms
((5)-get_item) __getitem__ id (140549894734896) 131.12139701843262 ms
((5)-get_item) __getitem__ id (140549894734896) 144.33741569519043 ms
((5)-get_item) __getitem__ id (140549894734896) 154.90365028381348 ms
((5)-get_item) __getitem__ id (140549894734896) 133.41498374938965 ms
((5)-get_item) __getitem__ id (140549894734896) 136.88254356384277 ms
((5)-get_item) __getitem__ id (140549894734896) 148.8943099975586 ms
((5)-get_item) __getitem__ id (140549894734896) 145.1098918914795 ms
((5)-get_item) __getitem__ id (140549894734896) 132.09009170532227 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1126.9781589508057 ms
((5)-get_item) __getitem__ id (140549894734896) 140.70844650268555 ms
((5)-get_item) __getitem__ id (140549894734896) 148.81348609924316 ms
((5)-get_item) __getitem__ id (140549894734896) 136.74664497375488 ms
((5)-get_item) __getitem__ id (140549894734896) 148.32234382629395 ms
((5)-get_item) __getitem__ id (140549894734896) 149.2307186126709 ms
((5)-get_item) __getitem__ id (140549894734896) 130.48648834228516 ms
((5)-get_item) __getitem__ id (140549894734896) 150.6636142730713 ms
((5)-get_item) __getitem__ id (140549894734896) 121.66070938110352 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1126.8298625946045 ms
((5)-get_item) __getitem__ id (140549894734896) 142.47369766235352 ms
((5)-get_item) __getitem__ id (140549894734896) 149.36566352844238 ms
((5)-get_item) __getitem__ id (140549894734896) 120.87488174438477 ms
((5)-get_item) __getitem__ id (140549894734896) 141.6168212890625 ms
((5)-get_item) __getitem__ id (140549894734896) 144.22988891601562 ms
((5)-get_item) __getitem__ id (140549894734896) 142.93670654296875 ms
((5)-get_item) __getitem__ id (140549894734896) 139.87350463867188 ms
((5)-get_item) __getitem__ id (140549894734896) 134.14978981018066 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1115.727424621582 ms
((5)-get_item) __getitem__ id (140549894734896) 138.14425468444824 ms
((5)-get_item) __getitem__ id (140549894734896) 147.76945114135742 ms
((5)-get_item) __getitem__ id (140549894734896) 187.67094612121582 ms
((5)-get_item) __getitem__ id (140549894734896) 136.12747192382812 ms
((5)-get_item) __getitem__ id (140549894734896) 133.72039794921875 ms
((5)-get_item) __getitem__ id (140549894734896) 139.86778259277344 ms
((5)-get_item) __getitem__ id (140549894734896) 151.15809440612793 ms
((5)-get_item) __getitem__ id (140549894734896) 143.92685890197754 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1178.565263748169 ms
((5)-get_item) __getitem__ id (140549894734896) 150.7103443145752 ms
((5)-get_item) __getitem__ id (140549894734896) 126.82080268859863 ms
((5)-get_item) __getitem__ id (140549894734896) 144.24538612365723 ms
((5)-get_item) __getitem__ id (140549894734896) 123.96717071533203 ms
((5)-get_item) __getitem__ id (140549894734896) 115.8151626586914 ms
((5)-get_item) __getitem__ id (140549894734896) 151.40700340270996 ms
((5)-get_item) __getitem__ id (140549894734896) 135.80036163330078 ms
((5)-get_item) __getitem__ id (140549894734896) 150.3739356994629 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1099.3597507476807 ms
((5)-get_item) __getitem__ id (140549894734896) 137.60733604431152 ms
((5)-get_item) __getitem__ id (140549894734896) 128.45897674560547 ms
((5)-get_item) __getitem__ id (140549894734896) 137.91155815124512 ms
((5)-get_item) __getitem__ id (140549894734896) 138.54527473449707 ms
((5)-get_item) __getitem__ id (140549894734896) 176.7878532409668 ms
((5)-get_item) __getitem__ id (140549894734896) 129.1205883026123 ms
((5)-get_item) __getitem__ id (140549894734896) 143.10503005981445 ms
((5)-get_item) __getitem__ id (140549894734896) 137.47382164001465 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1129.2083263397217 ms
((5)-get_item) __getitem__ id (140549894734896) 209.3820571899414 ms
((5)-get_item) __getitem__ id (140549894734896) 220.35813331604004 ms
((5)-get_item) __getitem__ id (140549894734896) 189.7284984588623 ms
((5)-get_item) __getitem__ id (140549894734896) 159.4855785369873 ms
((5)-get_item) __getitem__ id (140549894734896) 138.87715339660645 ms
((5)-get_item) __getitem__ id (140549894734896) 151.1678695678711 ms
((5)-get_item) __getitem__ id (140549894734896) 139.509916305542 ms
((5)-get_item) __getitem__ id (140549894734896) 138.0143165588379 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1346.7607498168945 ms
((5)-get_item) __getitem__ id (140549894734896) 135.42532920837402 ms
((5)-get_item) __getitem__ id (140549894734896) 129.53996658325195 ms
((5)-get_item) __getitem__ id (140549894734896) 126.16443634033203 ms
((5)-get_item) __getitem__ id (140549894734896) 151.31640434265137 ms
((5)-get_item) __getitem__ id (140549894734896) 151.36337280273438 ms
((5)-get_item) __getitem__ id (140549894734896) 154.6187400817871 ms
((5)-get_item) __getitem__ id (140549894734896) 139.1928195953369 ms
((5)-get_item) __getitem__ id (140549894734896) 151.50189399719238 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1139.3263339996338 ms
((5)-get_item) __getitem__ id (140549894734896) 153.05304527282715 ms
((5)-get_item) __getitem__ id (140549894734896) 133.58712196350098 ms
((5)-get_item) __getitem__ id (140549894734896) 147.25875854492188 ms
((5)-get_item) __getitem__ id (140549894734896) 122.18880653381348 ms
((5)-get_item) __getitem__ id (140549894734896) 144.82879638671875 ms
((5)-get_item) __getitem__ id (140549894734896) 128.21197509765625 ms
((5)-get_item) __getitem__ id (140549894734896) 165.84062576293945 ms
((5)-get_item) __getitem__ id (140549894734896) 158.41174125671387 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1153.6340713500977 ms
((5)-get_item) __getitem__ id (140549894734896) 137.32433319091797 ms
((5)-get_item) __getitem__ id (140549894734896) 141.89934730529785 ms
((5)-get_item) __getitem__ id (140549894734896) 130.50556182861328 ms
((5)-get_item) __getitem__ id (140549894734896) 152.93383598327637 ms
((5)-get_item) __getitem__ id (140549894734896) 125.10538101196289 ms
((5)-get_item) __getitem__ id (140549894734896) 156.00848197937012 ms
((5)-get_item) __getitem__ id (140549894734896) 121.14596366882324 ms
((5)-get_item) __getitem__ id (140549894734896) 137.0682716369629 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1102.1838188171387 ms
((5)-get_item) __getitem__ id (140549894734896) 141.38150215148926 ms
((5)-get_item) __getitem__ id (140549894734896) 135.27417182922363 ms
((5)-get_item) __getitem__ id (140549894734896) 142.94695854187012 ms
((5)-get_item) __getitem__ id (140549894734896) 140.51222801208496 ms
((5)-get_item) __getitem__ id (140549894734896) 144.3326473236084 ms
((5)-get_item) __getitem__ id (140549894734896) 148.0557918548584 ms
((5)-get_item) __getitem__ id (140549894734896) 147.42493629455566 ms
((5)-get_item) __getitem__ id (140549894734896) 145.07484436035156 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1145.205020904541 ms
((5)-get_item) __getitem__ id (140549894734896) 144.2391872406006 ms
((5)-get_item) __getitem__ id (140549894734896) 143.27049255371094 ms
((5)-get_item) __getitem__ id (140549894734896) 130.16819953918457 ms
((5)-get_item) __getitem__ id (140549894734896) 143.82123947143555 ms
((5)-get_item) __getitem__ id (140549894734896) 119.26651000976562 ms
((5)-get_item) __getitem__ id (140549894734896) 150.43950080871582 ms
((5)-get_item) __getitem__ id (140549894734896) 147.03893661499023 ms
((5)-get_item) __getitem__ id (140549894734896) 172.58739471435547 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1151.0326862335205 ms
((5)-get_item) __getitem__ id (140549894734896) 138.28301429748535 ms
((5)-get_item) __getitem__ id (140549894734896) 144.52195167541504 ms
((5)-get_item) __getitem__ id (140549894734896) 263.214111328125 ms
((5)-get_item) __getitem__ id (140549894734896) 183.46524238586426 ms
((5)-get_item) __getitem__ id (140549894734896) 157.03082084655762 ms
((5)-get_item) __getitem__ id (140549894734896) 157.87124633789062 ms
((5)-get_item) __getitem__ id (140549894734896) 145.95365524291992 ms
((5)-get_item) __getitem__ id (140549894734896) 141.4027214050293 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1331.9611549377441 ms
((5)-get_item) __getitem__ id (140549894734896) 114.26091194152832 ms
((5)-get_item) __getitem__ id (140549894734896) 173.25234413146973 ms
((5)-get_item) __getitem__ id (140549894734896) 148.77748489379883 ms
((5)-get_item) __getitem__ id (140549894734896) 139.60671424865723 ms
((5)-get_item) __getitem__ id (140549894734896) 127.42376327514648 ms
((5)-get_item) __getitem__ id (140549894734896) 137.5718116760254 ms
((5)-get_item) __getitem__ id (140549894734896) 124.58419799804688 ms
((5)-get_item) __getitem__ id (140549894734896) 141.143798828125 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1106.8284511566162 ms
((5)-get_item) __getitem__ id (140549894734896) 154.5252799987793 ms
((5)-get_item) __getitem__ id (140549894734896) 169.51870918273926 ms
((5)-get_item) __getitem__ id (140549894734896) 124.71795082092285 ms
((5)-get_item) __getitem__ id (140549894734896) 144.90246772766113 ms
((5)-get_item) __getitem__ id (140549894734896) 141.75057411193848 ms
((5)-get_item) __getitem__ id (140549894734896) 140.4733657836914 ms
((5)-get_item) __getitem__ id (140549894734896) 135.57910919189453 ms
((5)-get_item) __getitem__ id (140549894734896) 151.47781372070312 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1163.1264686584473 ms
((5)-get_item) __getitem__ id (140549894734896) 143.07928085327148 ms
((5)-get_item) __getitem__ id (140549894734896) 152.01640129089355 ms
((5)-get_item) __getitem__ id (140549894734896) 149.3213176727295 ms
((5)-get_item) __getitem__ id (140549894734896) 144.5329189300537 ms
((5)-get_item) __getitem__ id (140549894734896) 142.52805709838867 ms
((5)-get_item) __getitem__ id (140549894734896) 151.1826515197754 ms
((5)-get_item) __getitem__ id (140549894734896) 152.97865867614746 ms
((5)-get_item) __getitem__ id (140549894734896) 146.07477188110352 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1181.9343566894531 ms
((5)-get_item) __getitem__ id (140549894734896) 152.2812843322754 ms
((5)-get_item) __getitem__ id (140549894734896) 173.76041412353516 ms
((5)-get_item) __getitem__ id (140549894734896) 140.68222045898438 ms
((5)-get_item) __getitem__ id (140549894734896) 132.68446922302246 ms
((5)-get_item) __getitem__ id (140549894734896) 145.44272422790527 ms
((5)-get_item) __getitem__ id (140549894734896) 133.1312656402588 ms
((5)-get_item) __getitem__ id (140549894734896) 142.78578758239746 ms
((5)-get_item) __getitem__ id (140549894734896) 154.68454360961914 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1175.6980419158936 ms
((5)-get_item) __getitem__ id (140549894734896) 118.23463439941406 ms
((5)-get_item) __getitem__ id (140549894734896) 143.44024658203125 ms
((5)-get_item) __getitem__ id (140549894734896) 148.4222412109375 ms
((5)-get_item) __getitem__ id (140549894734896) 135.54048538208008 ms
((5)-get_item) __getitem__ id (140549894734896) 156.9814682006836 ms
((5)-get_item) __getitem__ id (140549894734896) 189.71538543701172 ms
((5)-get_item) __getitem__ id (140549894734896) 134.86599922180176 ms
((5)-get_item) __getitem__ id (140549894734896) 175.59552192687988 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1202.9788494110107 ms
((5)-get_item) __getitem__ id (140549894734896) 134.98377799987793 ms
((5)-get_item) __getitem__ id (140549894734896) 130.90252876281738 ms
((5)-get_item) __getitem__ id (140549894734896) 146.4834213256836 ms
((5)-get_item) __getitem__ id (140549894734896) 131.35743141174316 ms
((5)-get_item) __getitem__ id (140549894734896) 375.5784034729004 ms
((5)-get_item) __getitem__ id (140549894734896) 155.97200393676758 ms
((5)-get_item) __getitem__ id (140549894734896) 174.39889907836914 ms
((5)-get_item) __getitem__ id (140549894734896) 183.86077880859375 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1433.75563621521 ms
((5)-get_item) __getitem__ id (140549894734896) 152.76026725769043 ms
((5)-get_item) __getitem__ id (140549894734896) 161.15951538085938 ms
((5)-get_item) __getitem__ id (140549894734896) 159.28006172180176 ms
((5)-get_item) __getitem__ id (140549894734896) 154.82664108276367 ms
((5)-get_item) __getitem__ id (140549894734896) 127.78306007385254 ms
((5)-get_item) __getitem__ id (140549894734896) 145.42603492736816 ms
((5)-get_item) __getitem__ id (140549894734896) 151.1363983154297 ms
((5)-get_item) __getitem__ id (140549894734896) 168.2891845703125 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1220.8459377288818 ms
((5)-get_item) __getitem__ id (140549894734896) 150.45833587646484 ms
((5)-get_item) __getitem__ id (140549894734896) 141.8452262878418 ms
((5)-get_item) __getitem__ id (140549894734896) 157.20653533935547 ms
((5)-get_item) __getitem__ id (140549894734896) 129.4255256652832 ms
((5)-get_item) __getitem__ id (140549894734896) 163.14053535461426 ms
((5)-get_item) __getitem__ id (140549894734896) 136.08121871948242 ms
((5)-get_item) __getitem__ id (140549894734896) 147.86076545715332 ms
((5)-get_item) __getitem__ id (140549894734896) 151.66783332824707 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1177.8719425201416 ms
((5)-get_item) __getitem__ id (140549894734896) 137.253999710083 ms
((5)-get_item) __getitem__ id (140549894734896) 145.82490921020508 ms
((5)-get_item) __getitem__ id (140549894734896) 121.94991111755371 ms
((5)-get_item) __getitem__ id (140549894734896) 170.34006118774414 ms
((5)-get_item) __getitem__ id (140549894734896) 133.43143463134766 ms
((5)-get_item) __getitem__ id (140549894734896) 136.6286277770996 ms
((5)-get_item) __getitem__ id (140549894734896) 164.75796699523926 ms
((5)-get_item) __getitem__ id (140549894734896) 128.30328941345215 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1138.7133598327637 ms
((5)-get_item) __getitem__ id (140549894734896) 135.21647453308105 ms
((5)-get_item) __getitem__ id (140549894734896) 139.38188552856445 ms
((5)-get_item) __getitem__ id (140549894734896) 148.21624755859375 ms
((5)-get_item) __getitem__ id (140549894734896) 136.35778427124023 ms
((5)-get_item) __getitem__ id (140549894734896) 133.7263584136963 ms
((5)-get_item) __getitem__ id (140549894734896) 145.09963989257812 ms
((5)-get_item) __getitem__ id (140549894734896) 152.08935737609863 ms
((5)-get_item) __getitem__ id (140549894734896) 126.26838684082031 ms
((4)-threadedmapdataset-fetcher) fetch id (140549894776576) 1116.560697555542 ms
((5)-get_item) __getitem__ id (140549894734896) 142.56715774536133 ms
((5)-get_item) __getitem__ id (140549894734896) 158.53190422058105 ms
((5)-get_item) __getitem__ id (140549894734896) 134.4139575958252 ms
((5)-get_item) __getitem__ id (140549894734896) 154.27255630493164 ms
((5)-get_item) __getitem__ id (140549894734896) 156.17656707763672 ms
((5)-get_item) __getitem__ id (140549894734896) 142.34375953674316 ms
((5)-get_item) __getitem__ id (140549894734896) 149.00851249694824 ms
((5)-get_item) __getitem__ id (140549894734896) 176.93209648132324 ms
